train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
165.23945766542016,0.3001437107237374,164.93931393507052,168.6685333251953,0.28563742339611053,168.38289489746094
164.92077711151867,0.28003377958041864,164.64074372082223,166.66693115234375,0.25974762439727783,166.4071838378906
164.25079122403773,0.2738635714461164,163.97692833877193,167.19017639160157,0.2841515392065048,166.90602416992186
164.29963051400534,0.25442973288094123,164.04520137135574,167.5648406982422,0.25800145268440244,167.3068389892578
164.1754805402058,0.24717302438689442,163.92830713783823,166.618359375,0.26495669186115267,166.35340576171876
163.40789534405965,0.237860439027228,163.17003389684166,165.01829528808594,0.2550594866275787,164.76323547363282
162.59427959163014,0.23786861540340795,162.35641070110043,164.73631286621094,0.2501832187175751,164.4861267089844
162.90331994033443,0.2290924674854046,162.67422708650915,164.84110412597656,0.24231616258621216,164.59878845214843
162.23491575659776,0.23853227496147156,161.9963836669922,165.40532836914062,0.24187358021736144,165.1634552001953
162.2201124982136,0.23290785783674658,161.98720569145388,165.59628601074218,0.2475366026163101,165.34874572753907
159.77653094035824,0.23271408858822612,159.54381691537253,162.50726928710938,0.2410997986793518,162.26616821289062
160.92193603515625,0.2296672961333903,160.69226892983042,161.7097961425781,0.2357848733663559,161.47401428222656
160.97731390231993,0.25075848073494145,160.72655542885386,164.00257873535156,0.2438644587993622,163.7587127685547
160.6514416206174,0.25656489155641415,160.39487661966464,164.54866638183594,0.22640269994735718,164.3222686767578
160.13413927031726,0.2591575445925317,159.87498139172067,161.73009643554687,0.23421488404273988,161.49588317871093
161.06449406321457,0.26364407597518547,160.80085121713034,163.99408569335938,0.22569465041160583,163.76839294433594
160.04246446562976,0.25101481668832826,159.79144882574315,164.0006866455078,0.24171391129493713,163.75896911621095
159.9545645364901,0.23569727343756977,159.7188664878287,162.02759704589843,0.21754440069198608,161.81005249023437
159.78601744116807,0.21571593858846805,159.57030133503238,159.64722900390626,0.22360093295574188,159.4236267089844
158.65212380013816,0.2078245245828861,158.44429834877573,158.09442138671875,0.2139928638935089,157.88042907714845
158.63740948932926,0.1953992352979939,158.4420106469131,162.89674072265626,0.2118610054254532,162.68488159179688
158.5343181330983,0.19039098591339298,158.34392715081935,161.09918518066405,0.21654143631458284,160.8826416015625
157.6361366830221,0.1854108800975288,157.45072527629574,159.01076965332032,0.20330670475959778,158.80746154785157
156.68443261123286,0.1820990330562359,156.502334222561,161.1465270996094,0.20574299693107606,160.94078369140624
157.39309059701316,0.17997860308827424,157.21311131919302,161.3910369873047,0.21488055288791658,161.17615661621093
157.72802846024675,0.1789958069964153,157.54903356040396,163.5743377685547,0.20488469898700715,163.36945495605468
157.98931587033155,0.17655327843456733,157.81276274890433,160.86983337402344,0.20219926834106444,160.66763305664062
157.0535293206936,0.17922357451624987,156.87430591118044,162.4337371826172,0.1937927484512329,162.2399444580078
155.62945482207508,0.17851586857946908,155.4509392715082,160.73361511230468,0.19792896509170532,160.53568420410156
157.33337439560307,0.18998366921413234,157.14339130680736,161.43694763183595,0.1987836927175522,161.23816528320313
155.95481202660537,0.19710227102041245,155.75770941013243,159.96774597167968,0.20315040051937103,159.76459350585938
155.16211719047732,0.20226402598910215,154.95985300947982,158.02332763671876,0.19395416378974914,157.82937316894532
155.55523904939977,0.20308715214089648,155.3521531267864,158.42796630859374,0.20513095557689667,158.22283020019532
155.24449269364518,0.2102622280760509,155.03422881335746,159.13711853027343,0.19281800091266632,158.94430541992188
156.2835723132622,0.21078283812214688,156.07278888981517,160.0712677001953,0.20387902557849885,159.86739196777344
155.77620938929115,0.2233420614062286,155.55286649378334,157.141650390625,0.18574002981185914,156.9559112548828
155.0591981469131,0.21474249152148642,154.84445637028392,157.46694946289062,0.21719877421855927,157.2497528076172
154.83668815798876,0.217528331570509,154.61916072194168,157.87171325683593,0.1850281059741974,157.68668212890626
154.25033829851847,0.20740388987994776,154.042934510766,159.8472686767578,0.2147819846868515,159.63248596191406
205.34905782560023,0.21530673671059491,205.13375296243808,161.94292297363282,0.1897631973028183,161.75316162109374
157.29700525795542,0.2257352787546995,157.07126896555832,596.9190795898437,0.2038086473941803,596.7152618408203
156266197.26032463,0.19476954529925092,156266197.07002407,1533.3774688720703,0.20304976105690004,1533.1744476318358
27648.630157470703,0.1998179976533099,27648.429450802687,16075.454885864257,0.1881359875202179,16075.266711425782
643311.2861287186,0.19236517788433447,643311.1019164295,177.25762023925782,0.17582629919052123,177.0817901611328
387.75147414788967,0.18162930120782153,387.5698431991949,4754.679577636719,0.18435548543930053,4754.495391845703
293.3900689846132,0.1837700499993999,293.20630254978084,261.28453369140624,0.18045712113380433,261.1040802001953
1445329741915.4482,0.1808109065381492,1445329741915.2766,212.45805969238282,0.20204123854637146,212.25602111816406
1642762887.5635781,0.19521849911387373,1642762887.3766544,2153877852.8321533,0.18488455414772034,2153877852.6827517
181838735.120748,0.19262902002509047,181838734.9315524,182.008642578125,0.18016357421875,181.82847900390624
777179936620632.6,0.20285233709870315,777179936620632.4,191.37462158203124,0.20893233716487886,191.16568908691406
549998.8231208615,0.3007193774711795,549998.5265811827,495.1954376220703,0.20427151918411254,494.99115600585935
1610.0726697968273,0.3095796617065988,1609.7631046946456,202.9255615234375,0.2222193479537964,202.70334167480468
28295.56426741437,0.3147793677521915,28295.24934312774,196.19459228515626,0.20483876168727874,195.98975219726563
5006.734970837105,0.25963410916851787,5006.475508154892,212.33475341796876,0.20281071364879608,212.13194274902344
464.61139437047444,0.21466371816832844,464.39673856409587,386.3449249267578,0.19045263528823853,386.15447692871095
1844.9732937696504,0.18435103537105932,1844.7889888112138,187.17466430664064,0.18304626941680907,186.99161682128906
1702463039739.0256,0.17628776899925092,1702463039738.8582,82156330.49894103,0.17952860295772552,82156330.35169068
1501350516.5612748,0.16730889986927916,1501350516.4013925,903.5492248535156,0.18217497766017915,903.3670318603515
29733.753000026794,0.16334146297559504,29733.589381892507,251.37291870117187,0.17645350396633147,251.19646606445312
172934.52403482576,0.15928874328369047,172934.36830064727,196592.74258422852,0.17839503288269043,196592.55955810548
26466.03971862793,0.1587309850061812,26465.88040905464,269.61504516601565,0.17604448795318603,269.4389923095703
29159704693.421886,0.15519362415482357,29159704693.283703,1418.2845275878906,0.17348037660121918,1418.1110534667969
61201.10077871927,0.15703149376119055,61200.94093248321,303.301123046875,0.17389275431632994,303.1272308349609
9467.398901218321,0.15429038972389408,9467.2443363841,997.1429107666015,0.17049549520015717,996.9724212646485
80943.34399265196,0.15420157734940693,80943.18950150652,1021.7560729980469,0.16908519268035888,1021.5870300292969
132970635.44524774,0.15150651790019942,132970635.30027063,4817.368521118164,0.16505667865276336,4817.203594970703
5431189.175841541,0.15153459041583828,5431189.0374994045,383.33758850097655,0.1679404318332672,383.1696502685547
243817.2206804229,0.1505237677838744,243817.07734010278,4588.388778686523,0.16662998497486115,4588.222320556641
3630.226869908775,0.14953363414217785,3630.0772813006147,368.97499084472656,0.16776283979415893,368.8072235107422
5417.131826261195,0.14902946171237202,5416.982823069503,713.0677673339844,0.16480377614498137,712.9029541015625
21142.666377742116,0.14814601275252132,21142.517719547923,15483864.631121825,0.1600436419248581,15483864.501779174
59571.513143772034,0.14755638252671172,59571.368542554905,3450.526840209961,0.16563956439495087,3450.361224365234
3197781.121920702,0.14735058113569166,3197780.981788077,79222.43818359375,0.1650351405143738,79222.27213134765
3674599.248658343,0.14804494708049587,3674599.1033939268,47659.338790893555,0.1603785902261734,47659.17981567383
649216.5799828506,0.14556080066576238,649216.4414386284,251.8306427001953,0.1597077041864395,251.67093505859376
279036321.96379054,0.14596492379176906,279036321.8301924,4593.780841064453,0.15482388138771058,4593.625939941407
11050224.691209374,0.144937660090807,11050224.553252801,51868.33655395508,0.1573613166809082,51868.1804473877
49170434.13236404,0.14643794625270656,49170433.98825557,703.8576568603515,0.15224156081676482,703.705435180664
111298627.44542341,0.1437036402341796,111298627.30435479,1150.6129302978516,0.15396189093589782,1150.4589782714843
4238694.728530884,0.146483384981388,4238694.591656197,5923.659823608398,0.15412025451660155,5923.505853271485
42018895.925045475,0.14463349540786044,42018895.78296792,18356.632034301758,0.15588417947292327,18356.47619934082
1994870.9006864966,0.14979253582111218,1994870.7564942895,2937.9708923339845,0.14549117386341096,2937.825341796875
552897.9160494921,0.14789081746485175,552897.7722614567,816.2582580566407,0.1565992832183838,816.1016510009765
2382415.9185340693,0.15683465523690712,2382415.7680198858,26270.49075012207,0.14214367866516114,26270.34868774414
191645.33898739697,0.15547940607477978,191645.18665667277,2465.9392578125,0.15606318712234496,2465.7832427978515
168472.69918264993,0.17491606641106489,168472.52871815753,1488.9597381591798,0.14460883438587188,1488.8150848388673
9971.799399399177,0.17538932510992375,9971.62411945622,10508.826007080079,0.1649363875389099,10508.661352539062
45166238366.930885,0.21034075119873372,45166238366.73038,3165920563.0889344,0.146861669421196,3165920562.9716063
152734.2213562756,0.20790214309605157,152734.0103540188,2339.57841796875,0.16103022396564484,2339.4173828125
1947762.988694726,0.22458115528996397,1947762.7687660775,13349.94418029785,0.16342151761054993,13349.780841064454
4687708324920267.0,0.19233154832589916,4687708324920267.0,314.05455627441404,0.16448304653167725,313.8900665283203
1424252.9056392764,0.21882143162372636,1424252.6962797584,413.8035614013672,0.16310899555683137,413.6404602050781
711431.1354284519,0.21110576772835196,711430.9274500405,5513.728100585938,0.15114147663116456,5513.5771209716795
8532.032050156013,0.21612355003996594,8531.815883729516,14779.058099365235,0.16453156471252442,14778.894079589843
11547.207172672923,0.19199174733423605,11547.015499208032,181422.87780151368,0.1430008128285408,181422.73786010742
91040.55616574171,0.17719287007320217,91040.37655230267,967.0116394042968,0.1526435285806656,966.8589965820313
1981073.5516022472,0.1608104267861785,1981073.393937646,13472.149649047851,0.1422787219285965,13472.007452392578
49849273.61461212,0.15303573957303676,49849273.468000084,615.2619567871094,0.14925384223461152,615.1126922607422
16096.915001473775,0.14655190197432913,16096.768340320123,71545.46116638184,0.14203651547431945,71545.32108764649
14117.386421761861,0.14437724068397428,14117.242205363948,29470.653924560545,0.14960904121398927,29470.504498291015
6789.328615886409,0.14138853986088823,6789.1871866365755,339.25775756835935,0.14046141505241394,339.11729736328124
3825.5249388159773,0.1408939128968774,3825.38409349395,520.1828094482422,0.1463139086961746,520.0364868164063
1852.2614094803973,0.13941403024080323,1852.1220070443503,279.3575805664062,0.14268009960651398,279.21490173339845
55084.70507886933,0.13957274541622255,55084.565781756144,320.2857147216797,0.14350661337375642,320.1422119140625
57910615.137643956,0.13879493878382007,57910615.00429107,511.6499389648437,0.14556364417076112,511.50438537597654
56226.974192921705,0.13965483445946764,56226.83476034025,504.05857543945314,0.13999958336353302,503.9185729980469
13662.089843377835,0.1376587136126146,13661.952171139601,54557.06746520996,0.1400885432958603,54556.92860717773
24164.53748637874,0.13719657935747287,24164.400001339796,4133.489288330078,0.14025491178035737,4133.348861694336
1875958.5054961415,0.13643019391996106,1875958.3758801715,9598.96549987793,0.13956961035728455,9598.825762939454
2451790.4042644966,0.13803567973578848,2451790.2690385026,674.4245086669922,0.13856613934040068,674.2859588623047
22645.176377831434,0.13662716219337975,22645.03913991044,2050.2280090332033,0.14043134152889253,2050.0875457763673
151551593.71828926,0.13767396367904616,151551593.58324376,264435.07920532225,0.14104995131492615,264434.93970947264
5436281053.156967,0.1355697559874232,5436281053.024054,28199.958514404298,0.14046269059181213,28199.81947631836
1312679.2922995964,0.13717285507335897,1312679.1595555746,78392.70086059571,0.14180228114128113,78392.56102294922
46460891.711307436,0.1356389095507017,46460891.57852694,12755.42260131836,0.1383582890033722,12755.284423828125
1762.704362078411,0.13708556952272974,1762.5672681854992,42986.50355834961,0.13677802979946135,42986.36707763672
11165.473939476944,0.13596755502427496,11165.33790997761,1206.856707763672,0.13814567029476166,1206.7185607910155
22600.462423929355,0.1382535170854592,22600.32438585235,1998.4992370605469,0.13463588058948517,1998.3645812988282
64547.202223987115,0.13717174875300106,64547.06779219465,177260.98690185547,0.13906951546669005,177260.84432373047
41935.73536012231,0.14058235669281424,41935.59498707841,204624.29554443358,0.13676037937402724,204624.15588989257
445626.5520931337,0.13806465322651515,445626.41952291346,239558.4942993164,0.13830759823322297,239558.35291748046
22528.53603604945,0.1472013392826406,22528.38844931998,2609936.4077270506,0.13445911854505538,2609936.2990478515
3563.328086294779,0.14620595988703938,3563.181823358303,52844.118383789064,0.13936856091022493,52843.98001098633
60494371.49843951,0.15842868896519266,60494371.34287169,124444.89877319336,0.13771727830171585,124444.7592956543
1413143.9135243485,0.15614139724795412,1413143.76079764,474.025439453125,0.13890079259872437,473.88654174804685
395573249890.14325,0.17103627305932162,395573249889.9761,2487.7515563964844,0.14166020303964616,2487.609997558594
940548.3096023188,0.16356516047948744,940548.1493172995,2032220.9573547363,0.1389295518398285,2032220.8445678712
8708566.437885564,0.1712661630860189,8708566.274149826,2526.656573486328,0.14268371164798738,2526.513916015625
16950.57596792826,0.15646008638347067,16950.419246766625,2060.6582946777344,0.13654883801937104,2060.5217529296874
26378215.782264523,0.15817593328836488,26378215.630230416,951.1830993652344,0.14418571889400483,951.038916015625
1849653.4808412876,0.1479227321176994,1849653.336045428,3513898.387805176,0.1342339277267456,3513898.27958374
408368.1483035204,0.14909606735880782,408368.0063759408,1638.5363647460938,0.1413912683725357,1638.3949890136719
227153824895.9807,0.141373951078915,227153824895.84918,2680.680126953125,0.13162920624017715,2680.54853515625
4089552.3735742336,0.14180873606990024,4089552.234092154,1293.40654296875,0.13637917786836623,1293.2701904296875
99097.32524443835,0.1376635886547042,99097.18796818431,1478.5852416992188,0.13430433869361877,1478.450909423828
207783028.14067042,0.13772667181201098,207783028.0101832,71000.5180114746,0.13605103492736817,71000.38325195313
42239.32028644841,0.1353797460111176,42239.18379025343,17203357.522180177,0.13127560466527938,17203357.41616211
147761888.04614854,0.13698891459441767,147761887.9126401,32138.57035522461,0.13357651382684707,32138.43754272461
1387701.9737422292,0.1347958858056766,1387701.8442591226,826757.8125915527,0.13223201036453247,826757.6620727539
8852.534248165968,0.1362096013092413,8852.398162097466,15135.779968261719,0.13139988481998444,15135.64901123047
466412592.40147364,0.1341105761324487,466412592.2717702,152956.70270996093,0.13106272965669633,152956.57142333983
10242808.522507086,0.13575584950243555,10242808.388460485,108007.3582824707,0.13303912580013275,108007.22606201172
89512.56700841391,0.1341719503809766,89512.43563693907,52532.017053222655,0.13088986426591873,52531.88597412109
2501597706.7093225,0.13572239094391103,2501597706.575645,842439.528314209,0.13175983726978302,842439.4268066406
142795988.85231352,0.13334331570602045,142795988.72134474,6195.971063232422,0.13055789172649385,6195.840338134765
11472045.223264368,0.13598651093680683,11472045.095897395,7770.419702148438,0.1306043729186058,7770.289074707031
32897.745850353705,0.13434367663249736,32897.61105421113,15262.932995605468,0.13185324519872665,15262.800982666016
90600709.44224064,0.13645870983600616,90600709.31487441,527642.8444519043,0.12667276561260224,527642.6971923828
62191325.00097656,0.13410402834415436,62191324.86975842,2810621.7374206544,0.1324238047003746,2810621.6310180663
9806.992737560737,0.13870435571525155,9806.853938405107,622914.1203613281,0.13221157789230348,622913.9691955566
2004000.2066590844,0.13512667577441145,2004000.0779351955,475021.6119506836,0.12955101430416108,475021.5066040039
8990.484260373,0.14148026795648946,8990.342802466415,23922.3328125,0.13196451216936111,23922.201574707033
70674.02022794398,0.13949159023965277,70673.88307673756,526655.2008789063,0.13087554425001144,526655.0948608399
86463.77585657632,0.14407805571468865,86463.63242172613,52537.06681518555,0.12979706376791,52536.936895751955
1665224.546679241,0.14013742092179088,1665224.4084093047,1181918.6389709474,0.12987454533576964,1181918.533746338
472956.50059323193,0.14336359482712863,472956.35969357373,8139.192846679687,0.1304573103785515,8139.062414550781
9183200.574076584,0.1402839142374876,9183200.43675939,35871.63784790039,0.12723174840211868,35871.51005249024
801017.865560392,0.14256166176098148,801017.7262048488,1675.1133178710938,0.12843541502952577,1674.9848510742188
25616.37343318288,0.14029635125544013,25616.23271886314,2142.4148071289064,0.1274297833442688,2142.2873779296874
171273.0998583538,0.14334014930376193,171272.95867994355,2343992.233190918,0.13053779304027557,2343992.1287597655
838303.7163964248,0.138997787564266,838303.5820729325,4254.028161621094,0.1298261985182762,4253.8984375
43706.52813311321,0.14098566643348553,43706.38701945979,109196.2891784668,0.12929789423942567,109196.16507568359
43096622.11855335,0.1358002218894842,43096621.98826004,7619.730169677734,0.12824246436357498,7619.60180053711
4852082978.774447,0.1369034211810042,4852082978.641027,1918560.2547058105,0.12589897364377975,1918560.1537109376
18791346.414515052,0.13475038311103496,18791346.28330212,98246.91838378906,0.12858924865722657,98246.78924560547
97317594.04920997,0.13518949943344769,97317593.91936734,20708.65442504883,0.1260800540447235,20708.528619384764
1856663.1690123023,0.13297819509738829,1856663.038374738,15817.499725341797,0.12604061961174012,15817.37353515625
22959666.38897556,0.13341988259699286,22959666.260673337,3098.7744201660157,0.12821626365184785,3098.646240234375
64931.77321122332,0.13186494388231418,64931.64101279654,5086.856585693359,0.1245653435587883,5086.732092285156
185382.6335866044,0.13228245297583138,185382.50485006193,832.4501525878907,0.12497881650924683,832.3251708984375
6742034.048547512,0.1313855469953723,6742033.920249381,2632.330615234375,0.12679433822631836,2632.2037841796873
1183498.5713843368,0.13299737107463,1183498.4412544065,141782.00623168945,0.12374375015497208,141781.8866760254
241268.57563818956,0.1313966972435393,241268.44741151392,9773.532202148437,0.12436207383871078,9773.408129882813
61310772.91445253,0.13215292063428136,61310772.7900413,7717.2515869140625,0.12252692431211472,7717.129113769532
1722400.0169089714,0.13159378036493208,1722399.8903961182,940551.2574157715,0.1263366922736168,940551.1612670899
9419.456388520031,0.13358146897176418,9419.322709618546,1835.4559936523438,0.12365463823080063,1835.3323486328125
19677531.852680486,0.13176544246877112,19677531.726446014,54097.5510925293,0.12480180859565734,54097.427514648436
430901.0226715832,0.13443574200316175,430900.8912327464,1351.4363037109374,0.12481305599212647,1351.3114868164062
64535.093804336175,0.1329042540817726,64534.96003164896,69254.2606262207,0.1259222760796547,69254.13365478515
2085475.2776664176,0.13482920571071347,2085475.1458676967,23231.194897460937,0.12508533000946045,23231.069104003906
3220017.2782202,0.13196296226687548,3220017.148529797,607424.7430603027,0.1257471278309822,607424.641394043
485466017.22261494,0.13414974129054605,485466017.1000947,379494.15942993166,0.12221639901399613,379494.03634643555
43321252.61379856,0.1323149378706769,43321252.48985253,4300.023107910156,0.12445208579301834,4299.898754882813
449491675.58250165,0.1347517776416569,449491675.4501596,19896831.982107542,0.12508202642202376,19896831.88128052
47608.46723863555,0.13316701407112727,47608.33379605921,4465.063244628906,0.1248044103384018,4464.938537597656
236570.4734738978,0.13579944702910213,236570.3398828274,47760259.26622925,0.12153271436691285,47760259.168029785
4050217.459681813,0.13311244947154346,4050217.329379198,17150.991662597655,0.12431463301181793,17150.867895507814
22259164.614039723,0.13571105479467205,22259164.487539895,1807028.2956176759,0.12077596336603165,1807028.1987792968
171954.35912267174,0.13292137606114876,171954.22816988316,4165893.3740966795,0.1263926938176155,4165893.2716430663
18101.479747493093,0.13584978569571565,18101.34389588891,3856.3519897460938,0.12504784166812896,3856.2270629882814
60829.14915280226,0.13389703122580923,60829.01576530642,459589.09264526365,0.1242660015821457,459588.9922851563
922071.2158504579,0.13765641029288128,922071.080487135,76636.92850036621,0.12272287607192993,76636.80312805176
5479051.144629874,0.13514798043704615,5479051.011995269,5011.354724121094,0.1243819996714592,5011.230334472656
56651.47489854766,0.13709980667364308,56651.34020810011,279589.10009765625,0.12277103960514069,279588.9767272949
51029663.68881709,0.13362240682287915,51029663.55740282,1147.0150268554687,0.12169821262359619,1146.8933349609374
12123.076874151462,0.1338917727514011,12122.942923941264,334445.4536315918,0.12124484330415726,334445.3350830078
1409454.40463629,0.13213271774896762,1409454.2804059284,3950.8229064941406,0.12480124831199646,3950.698132324219
91531.72235219071,0.13361769823766337,91531.58862230254,866079.9073791504,0.12450612783432007,866079.7611206055
87369.63814972668,0.1312309981482785,87369.50927734375,26527.343292236328,0.12263196557760239,26527.22149658203
71079.16400407,0.13185492757616973,71079.03262812916,2216.7191955566404,0.12164991796016693,2216.597521972656
42728.29980692049,0.13062182904743566,42728.16822145043,1812.692318725586,0.12186521738767624,1812.570474243164
4069075.239191939,0.13072459036257209,4069075.117987656,4610.545318603516,0.12033577859401703,4610.424829101563
33025.0443118956,0.13024948900792657,33024.91461367723,2609.2153869628905,0.12032828480005264,2609.095111083984
1326436.0909546642,0.1309544347771784,1326435.9716871309,201373.56268310547,0.12087544500827789,201373.440435791
173071.93807127417,0.13042180712630108,173071.80980105518,2757901.4854797362,0.12153544425964355,2757901.3876342773
3258.1712069627715,0.13089189460364783,3258.0403025557357,12284.153576660156,0.12072449922561646,12284.033221435548
425828.8953407102,0.12960938564160976,425828.77121790446,195807.76576538087,0.12055299431085587,195807.64342956542
5832400415.887418,0.13045261146091833,5832400415.771213,17966.767657470704,0.12107956409454346,17966.646398925783
3961.0605416646818,0.12992783744887607,3960.9306670398246,1895.8121368408204,0.11958701461553574,1895.692562866211
826449.7036244462,0.13151320633364888,826449.5775533536,116225.15186767578,0.1215170904994011,116225.02895507813
92915.28798619712,0.13035526126623154,92915.15829170041,1586.420556640625,0.12060071378946305,1586.2999755859375
424645548841.6734,0.1318760797744844,424645548841.5505,83137.02186889648,0.11915378719568252,83136.90075683594
36336.4293101241,0.131381007774574,36336.29752107946,877005.2961486817,0.11930435746908188,877005.2055786133
29645.5717594798,0.13244571863878063,29645.439256249403,376668.1768798828,0.11994095891714096,376668.05514831544
13993.803096119951,0.13188922768685876,13993.671291816525,540.6949890136718,0.11972478181123733,540.5752685546875
9625171.136582537,0.13282829450397957,9625171.009241989,986.3515380859375,0.11966742277145385,986.2318511962891
37468.39243819074,0.13136076890840764,37468.260684873996,573.6919921875,0.12096853405237198,573.5710266113281
3957.4793355057877,0.13264088841473184,3957.3466908524674,40995.10010681152,0.12065633088350296,40994.978192138675
1085656731.3349252,0.13079338920552555,1085656731.2088008,354211.7564880371,0.11666674464941025,354211.63740234374
1681897.0562457573,0.13180073823143795,1681896.9337790885,502532.9859130859,0.1196384683251381,502532.8895935059
36849929.47523238,0.13046509627161956,36849929.35631319,1393763.6403503418,0.11720814108848572,1393763.546081543
933105067.3427075,0.13110450800599122,933105067.2190485,22336.13850708008,0.1193014606833458,22336.019857788087
69383.85320821623,0.129644756455247,69383.72639688631,871.4715637207031,0.11705133467912673,871.3545166015625
57356214074.77352,0.13000278665525158,57356214074.65482,795.9483154296875,0.1187589168548584,795.829541015625
149327.53906919897,0.12928921093301074,149327.41397020294,475848.71258239745,0.1169045090675354,475848.57264404296
14890929.531600952,0.12972928111146137,14890929.410174858,96057.22873535156,0.11868404746055602,96057.10861206055
3326416.0585814686,0.12894244146783176,3326415.9325062823,134657.59868164064,0.11646463871002197,134657.47971191406
5573856.361627718,0.12929035087184207,5573856.23450898,729267.5863555908,0.11750163584947586,729267.4455871582
1563845.296733205,0.1285384253757756,1563845.1768181033,3424.553564453125,0.1168077528476715,3424.4366943359373
5230425866.711097,0.12884757958534288,5230425866.591378,768472.1454650878,0.1173892393708229,768472.0508117676
177507.85717140755,0.1286726375905479,177507.7302871332,676.1253265380859,0.11569536179304123,676.0096405029296
220771660634.54053,0.1286807549072475,220771660634.41373,4805937.69130249,0.1158862829208374,4805937.598382568
2600576650.2345853,0.12830711737638567,2600576650.1135035,33906110.43873596,0.11526875346899032,33906110.345904544
1396053.8090939405,0.12892556190490723,1396053.682748562,24482.02897338867,0.11522459387779235,24481.91388549805
69386.10031946695,0.1286229603901142,69385.97087246034,3232.39123840332,0.1165595918893814,3232.274627685547
5020359887.991275,0.12917651199712987,5020359887.864556,2484.5138671875,0.11512462496757507,2484.3986633300783
685185.7454454375,0.1289054398856512,685185.6230751596,172946.4199493408,0.11596298813819886,172946.30545043945
28762326.62468924,0.12941214442253113,28762326.50038147,329980.1858001709,0.11631032675504685,329980.06759643555
135306.55451630382,0.1286335767405789,135306.4287217303,328.0002380371094,0.11626244336366653,327.88397216796875
8736.68721827065,0.12897186708159564,8736.558476517841,13421.926638793946,0.11542548388242721,13421.81153564453
7103379.684974857,0.128542815221519,7103379.561831591,2865.300732421875,0.1145818680524826,2865.186138916016
620269.256261686,0.12891212723604062,620269.1299125857,20921799.814886473,0.11592319458723069,20921799.72178955
135256.84153561475,0.1288621567371415,135256.7152836497,171254.79209899902,0.11589007824659348,171254.67376708984
534977.9711370701,0.130135273606312,534977.8435486584,211594.66291503905,0.11519681960344315,211594.5452392578
2649.9621407113423,0.12943047521317877,2649.8327007758908,180763.04760742188,0.11607885658740998,180762.92858276368
58897.1809171351,0.13034379482269287,58897.05138341392,295721.0028320312,0.11540743708610535,295720.8851928711
434865.50752518815,0.12887022680625682,434865.3809926103,3873226.0857696533,0.11492321938276291,3873225.993270874
1410115.5642878835,0.12876706770280513,1410115.4380701578,48738.825622558594,0.11467379629611969,48738.7124420166
307400.54066504503,0.12833133212676862,307400.4145976741,1462.988671875,0.11341985017061233,1462.8752868652343
57043.107661549635,0.12810732078988377,57042.97907312905,2909213.822592163,0.11550360769033433,2909213.729949951
