train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
159.56719375238185,0.27643526109253486,159.2907577142483,163.5407257080078,0.3128688961267471,163.2278564453125
160.45572792611472,0.267019650558146,160.1887091659918,164.47719116210936,0.31030920147895813,164.16688537597656
158.8186403600181,0.2623173401850026,158.5563250285823,164.8795196533203,0.31041314005851744,164.56910705566406
158.4647306116616,0.25821729004383087,158.2065120790063,163.38211975097656,0.29676194190979005,163.08535766601562
157.58599555783155,0.2528700701347211,157.3331272776534,164.2189147949219,0.309329491853714,163.90958251953126
157.43188885944645,0.25025904105930796,157.1816287157012,163.9982879638672,0.2949569135904312,163.70332946777344
156.43119588712366,0.2490856589340582,156.18211067013624,163.82086791992188,0.2951546847820282,163.5257141113281
156.0259726919779,0.24680949020676496,155.7791628953887,164.0995635986328,0.28914454877376555,163.81041870117187
155.26102280035252,0.26089794788418746,155.00012430330602,165.32077026367188,0.28500202894210813,165.0357635498047
155.23148885587366,0.2661447205194613,154.96534431271436,160.7155792236328,0.3050067663192749,160.4105712890625
155.87167246748763,0.32784049394654063,155.54383142983042,162.40979919433593,0.2978379487991333,162.111962890625
153.92488581959793,0.40142689645290375,153.52345796910728,162.50802307128907,0.28617494702339175,162.2218475341797
153.452313306855,0.5013894307904128,152.9509251292159,162.05982666015626,0.2676401257514954,161.7921905517578
153.60050257240854,0.5107331821104375,153.08976894471704,160.18983764648436,0.27410509884357454,159.9157287597656
153.30018392423304,0.4890986909953559,152.81108428210746,163.2169677734375,0.2729966759681702,162.9439697265625
151.92036140255811,0.41843146303804907,151.50192967856802,160.82899780273436,0.26747472286224366,160.5615234375
151.58685860982754,0.3268638278652982,151.25999450683594,158.44544067382813,0.25595099925994874,158.18949279785156
151.91847787252286,0.2562132692191659,151.66226345155297,159.21430053710938,0.2725261628627777,158.9417755126953
151.86215619343082,0.2420676357862426,151.6200885307498,158.06671142578125,0.2537499785423279,157.81296081542968
150.5486692102944,0.2234703367803155,150.3251979176591,159.7597442626953,0.25807654559612275,159.5016662597656
149.99697317728183,0.22420855375324808,149.77276574111568,161.73082885742187,0.2372567266225815,161.49356994628906
149.67682182498095,0.21234486124864438,149.46447605040015,159.0546844482422,0.23444301784038543,158.82024230957032
149.0330523979373,0.21250422916761258,148.8205480808165,158.97449645996093,0.24151443541049958,158.73298034667968
148.9100114775867,0.208434951378078,148.70157679115854,156.60906982421875,0.23329639434814453,156.37577209472656
148.01399156523914,0.20593071201952493,147.80806192537634,159.92215576171876,0.2354177713394165,159.68673706054688
147.8883488352706,0.20096491277217865,147.6873835121713,157.2994171142578,0.21908737123012542,157.08033142089843
148.6153251834032,0.20227629418780163,148.4130487209413,156.86507568359374,0.23000039160251617,156.63507385253905
147.57561027712939,0.20196251316768368,147.37364606159488,155.97896423339844,0.23872299790382384,155.74024353027343
146.59635757818455,0.2012292957160531,146.3951278314358,157.40612182617187,0.24205843806266786,157.1640594482422
146.93219515172447,0.19856236766024335,146.73363252965416,159.44888305664062,0.23100148439407348,159.21788024902344
147.6877244158489,0.20103021692938922,147.48669396377193,157.21785583496094,0.2223464697599411,156.9955078125
146.33790104563644,0.19826504588127136,146.13963615603564,157.88741149902344,0.22675206363201142,157.66066284179686
146.576069157298,0.20036496621806446,146.3757041372904,154.80460510253906,0.2285332351922989,154.57607421875
146.13521296803543,0.19539496484326152,145.93981859160633,155.28289489746095,0.22066049575805663,155.0622344970703
145.89073478884814,0.1903729028091198,145.70036167051734,157.23470764160157,0.2147799998521805,157.01992797851562
144.98022609803735,0.18970598026019772,144.7905213891006,156.217529296875,0.22064266800880433,155.99689025878905
145.47857926531535,0.19131537763083853,145.2872623350562,155.7761657714844,0.2231989711523056,155.55296630859374
145.72334494241855,0.18722340355559094,145.53612164753238,153.8695068359375,0.2133095771074295,153.65619506835938
145.5113019245427,0.19371286797814252,145.31758862006956,156.19996337890626,0.2288421243429184,155.97112121582032
144.871411765494,0.18969218214837516,144.6817195241044,156.03900146484375,0.2161453425884247,155.8228546142578
144.1842439232803,0.1921763398298403,143.99206729051542,155.80637817382814,0.21096865236759185,155.59541015625
143.62228095822218,0.18976963693048896,143.43251112030774,156.55967712402344,0.21115919053554535,156.34851989746093
144.16278373904345,0.18524243373696397,143.9775390625,154.49878540039063,0.20775702893733977,154.29102783203126
143.7431951383265,0.1814497741984158,143.56174599252097,155.3340850830078,0.21192120909690856,155.12216491699218
143.3553323513124,0.18076911604985957,143.17456203553735,157.3603729248047,0.20190760493278503,157.15846557617186
142.19800549018674,0.1811590191067719,142.01684719178735,156.53016662597656,0.21511322855949402,156.31505432128907
143.21708269817074,0.18235094917983544,143.03473123689977,155.2640350341797,0.20491873919963838,155.05911560058593
143.111674983327,0.17664191453922085,142.93503403082127,157.28663330078126,0.20484379231929778,157.0817901611328
143.1316226866187,0.17666314724015025,142.95496052067455,153.70263061523437,0.19493471682071686,153.50769653320313
142.00077484875192,0.1754504046062144,141.8253253843726,154.8810791015625,0.19461122155189514,154.68646850585938
141.56541796428402,0.1788759609548057,141.38654197134622,152.59212341308594,0.20640423893928528,152.38572387695314
139.87173908512767,0.17874102330789332,139.69299781613233,154.01583557128907,0.20170669853687287,153.8141296386719
141.97029523151676,0.1807738615245354,141.78952100800305,152.06143798828126,0.19573987722396852,151.8657012939453
141.61162529922115,0.18174971422044242,141.4298746992902,154.14903564453124,0.20139379799365997,153.94764099121093
141.78242325201268,0.18890952082668863,141.59351404701792,157.3229248046875,0.20497000217437744,157.11795654296876
141.59688847239426,0.18997623498846844,141.40691208257908,153.10808715820312,0.2050224334001541,152.90306396484374
141.05382872790824,0.21461058189956153,140.83921869789683,153.18405456542968,0.21520234346389772,152.96885375976564
141.23435881079698,0.21900209602786275,141.01535611036348,153.66000366210938,0.19020884931087495,153.46979370117188
140.33614851788778,0.2197966415707658,140.11635068567787,156.01553955078126,0.20036763250827788,155.81517028808594
139.12582751018246,0.20981757851635538,138.91601041468178,153.80577087402344,0.1921411633491516,153.61362915039064
139.76701410805308,0.20392442385597928,139.56309118503478,154.7053253173828,0.20976350903511048,154.495556640625
139.7729066057903,0.18399350090724667,139.5889124056188,151.19613342285157,0.19188755452632905,151.004248046875
139.92280504180164,0.17269473213975023,139.7501105331793,155.46529846191407,0.20138224065303803,155.263916015625
139.71647457960177,0.1696123464441881,139.54686234637003,157.53311157226562,0.1851891577243805,157.34791870117186
140.02124116478896,0.16623515363146618,139.85500670642386,154.22268981933593,0.18235146403312683,154.04033813476562
139.00528772865854,0.16391114272722385,138.84137595572122,152.46141967773437,0.18774881362915039,152.27367248535157
138.61318002096036,0.16472124726307102,138.44846009045114,155.18421936035156,0.18476227819919586,154.99945678710938
138.71941840939405,0.16747776982260915,138.55193868497523,152.24639282226562,0.18683141767978667,152.05956115722657
139.07818026658964,0.16450229323491816,138.91367749470035,154.26618347167968,0.1910652846097946,154.0751159667969
139.40444555515197,0.16520085658242062,139.23924553103564,156.6466857910156,0.18619186878204347,156.4604949951172
139.4827566379454,0.16402733634884764,139.31872986584176,153.48129577636718,0.19459595680236816,153.2867004394531
139.27404264124428,0.16704100970087982,139.10700095572122,157.46432495117188,0.18066453337669372,157.28366394042968
138.709257358458,0.16537321340746997,138.54388483559214,153.19292602539062,0.17985315024852752,153.01307373046876
138.45417525128622,0.16092977273028072,138.29324526903105,153.8510009765625,0.18763370513916017,153.66336669921876
137.64987312875144,0.15987013589318205,137.49000288800497,154.74935302734374,0.18251776397228242,154.56683654785155
137.61612459508385,0.16370033509120707,137.45242458436547,155.14953002929687,0.18526259660720826,154.96426696777343
137.00361242526915,0.16101279200577154,136.84259945008813,151.83248291015624,0.17278636395931243,151.65969543457032
137.17467740686928,0.16167068717683233,137.01300681509622,152.88914794921874,0.17982524931430816,152.70932312011718
137.00518221971464,0.16112910701734265,136.84405238453934,154.81295166015624,0.17029713988304138,154.6426544189453
136.2598138204435,0.15965983925796137,136.10015273675685,153.02362670898438,0.18321032524108888,152.8404113769531
137.25672019400247,0.158434048658464,137.09828669850418,152.84930419921875,0.17593493163585663,152.67337036132812
136.39729997588367,0.15630604635651518,136.24099396496285,152.69717712402343,0.17564192414283752,152.52153625488282
136.75804677823695,0.16026287053416416,136.59778315846512,153.98006591796874,0.17446650564670563,153.80559997558595
136.5516297875381,0.15868675581565717,136.39294321944075,155.21932373046874,0.16529440879821777,155.0540313720703
136.66171264648438,0.16039399293864645,136.50131914092273,152.07098693847655,0.16823899149894714,151.90274658203126
134.92018443782155,0.15566644454147757,134.76451966820693,153.45644836425782,0.1672537624835968,153.28919372558593
136.2022219402034,0.15622102414689412,136.046001155202,153.70205993652343,0.170834881067276,153.53122253417968
135.17730080209128,0.1547767112894756,135.02252364740139,152.65960083007812,0.16861690878868102,152.49098510742186
135.41942428961033,0.15628825891308668,135.26313521222372,154.17214965820312,0.1677960455417633,154.0043518066406
135.3852702815358,0.15347728242234485,135.23179272907535,153.4556671142578,0.17777692675590515,153.27789001464845
135.15924742163682,0.15322768324758948,135.00601959228516,151.50948486328124,0.1671355664730072,151.34234924316405
135.20494358714035,0.15302723700680385,135.05191561070885,153.3177703857422,0.1700749546289444,153.14769897460937
135.32123435415872,0.15801323895774236,135.16322215010482,152.09902648925782,0.16452045738697052,151.93450622558595
135.19499225151247,0.15356883297606214,135.04142351848324,153.22791748046876,0.16488004326820374,153.06304016113282
135.44684693871474,0.15323780222636899,135.29360887480945,152.48393859863282,0.16308760046958923,152.32085266113282
135.56259787954934,0.15222034258086506,135.41037713027583,154.9786346435547,0.17049932181835176,154.80813293457032
134.1214828491211,0.1522430822980113,133.96924014207792,154.19690551757813,0.1736508399248123,154.02325744628905
134.71666531446505,0.15482382112886847,134.56184294165635,151.3113006591797,0.1621379166841507,151.1491668701172
134.12446129031298,0.15113001098720039,133.97333024187785,155.54314880371095,0.1676853746175766,155.37546081542968
133.7089385986328,0.15858925751796582,133.5503500961676,154.11692504882814,0.16172286570072175,153.9552032470703
134.07377140696457,0.1536491515069473,133.92012172792016,154.0587127685547,0.1613968700170517,153.89732055664064
134.18226679359995,0.16195845258672062,134.02030907607661,151.55440368652344,0.16286884248256683,151.39153137207032
134.48290792325648,0.1505662342760621,134.33234126393387,154.71927795410156,0.15493516027927398,154.56434326171876
132.68000030517578,0.15368670788480016,132.5263135956555,153.13853149414064,0.16707743108272552,152.97145385742186
133.51034378423924,0.15401513529259983,133.35632994116807,152.7194854736328,0.15288903713226318,152.56659545898438
132.7582501667302,0.16190506208960603,132.5963452967202,151.83087158203125,0.1623964160680771,151.66847534179686
133.76863302835605,0.15744788254179606,133.61118502733183,153.4439910888672,0.1531676322221756,153.29082336425782
133.93064042998523,0.16771440026236745,133.7629256829983,151.33577880859374,0.16380626261234282,151.17196960449218
133.64348174304496,0.1630652121654371,133.48041683290063,153.36654357910157,0.1561084806919098,153.21043701171874
132.68467582144388,0.17729694432601695,132.50737892709128,150.87545166015624,0.1691996842622757,150.7062530517578
133.08528323289823,0.16573566725341285,132.9195472903368,154.82401428222656,0.14942050278186797,154.67459411621093
131.84675281803783,0.1649177108959454,131.6818341511052,154.80505981445313,0.15950797498226166,154.6455535888672
132.93661796755907,0.1592715264457028,132.7773463551591,151.12850646972657,0.1500588461756706,150.97844848632812
132.35922483118568,0.15779726716076456,132.20142718059262,153.65182495117188,0.15318215042352676,153.49864196777344
133.02449538068075,0.15128850736996022,132.87320727836794,152.10748291015625,0.14734794795513154,151.96013793945312
131.96835959829934,0.14952975547895198,131.81882942013624,152.01609802246094,0.15348847806453705,151.86260681152345
132.08383495051686,0.14489591357911505,131.9389391643245,153.2665802001953,0.1508289098739624,153.11575012207032
131.72745197575267,0.14466816459487125,131.58278321056832,151.09737854003907,0.15045373737812043,150.94692687988282
131.55315585252714,0.14472686735595144,131.4084297738424,153.91173706054687,0.14761606752872466,153.76412048339844
131.44019336235232,0.14332055464023497,131.29687276700648,152.76180419921874,0.1471612870693207,152.61464233398436
131.46500154820885,0.14315363764762878,131.32184675263196,151.15343017578124,0.14000850915908813,151.01342163085937
131.95119885700504,0.14304266397545978,131.80815719976658,151.91661376953124,0.14323531687259675,151.77337646484375
131.98337480498523,0.14418114721775055,131.8391935767197,153.17450866699218,0.13743180632591248,153.03707885742188
131.717608568145,0.14248052275762324,131.57512906702553,151.1878662109375,0.1390700027346611,151.04879455566407
131.84354363418208,0.14209685220224103,131.7014470914515,153.5296875,0.13805066794157028,153.39163818359376
132.1273217550138,0.14341484064736018,131.98390681569168,154.73104248046874,0.13820885121822357,154.59283447265625
129.80500179383813,0.14238764436506643,129.6626144037014,149.24537353515626,0.141851070523262,149.10352172851563
131.0387016854635,0.14289137393963047,130.89581019703934,151.34978332519532,0.14103396236896515,151.20874938964843
131.99241061326933,0.14119379567663845,131.85121750250096,151.74752807617188,0.14150892496109008,151.60601806640625
130.73380205107898,0.14123892275298514,130.5925629778606,150.67966918945314,0.14586902558803558,150.53380126953124
131.28821768411777,0.14106863791622767,131.14714906273818,151.25050048828126,0.13741109520196915,151.11308898925782
130.53772084305925,0.14029323200627072,130.39742744259718,152.60445556640624,0.14211050122976304,152.46234741210938
130.59083017488805,0.14041249617570783,130.45041749535537,153.37566223144532,0.14002468138933183,153.23563537597656
131.94644090605945,0.14050203579954984,131.80593834853755,155.422021484375,0.1350381463766098,155.28698120117187
130.66277815655965,0.14124292171582942,130.5215349895198,150.9494659423828,0.13508022725582122,150.81438598632812
130.43855229819692,0.1411011591553688,130.2974511123285,149.895703125,0.14406915307044982,149.7516296386719
130.5280251851896,0.1400123351230854,130.3880135140768,151.4494171142578,0.1382257252931595,151.31119079589843
129.80998676579173,0.1392350756540531,129.67075199034156,152.47129821777344,0.13932935297489166,152.33197021484375
129.81585060677878,0.1400295795827377,129.675820885635,152.55506591796876,0.13794889450073242,152.4171173095703
129.68610177389004,0.1380970894200046,129.5480043364734,153.41219787597657,0.1343486040830612,153.27784729003906
130.19993609916872,0.13865756061745854,130.06127762212986,150.87348327636718,0.13845241367816924,150.7350311279297
129.76084862685786,0.13846600092038874,129.62238218726182,150.891650390625,0.1332980290055275,150.75835571289062
130.2822010691573,0.13974636211627867,130.14245531035633,152.95998840332032,0.13505473136901855,152.82493591308594
129.78594040289158,0.13951203227043152,129.64642873624476,153.30634765625,0.1405441865324974,153.16579895019532
129.27026255537825,0.14097520327422677,129.1292867893126,146.98265380859374,0.13387988209724427,146.848779296875
129.91544639773485,0.13762233151895245,129.77782272711033,152.33346252441407,0.13522351682186126,152.1982391357422
128.68690527939214,0.1377972373511733,128.54910669094178,151.3499725341797,0.13378521502017976,151.2161865234375
129.9454915116473,0.1374970536406447,129.80799400515673,151.35859069824218,0.1308395341038704,151.22775268554688
129.70318882639816,0.13795361922281543,129.56523430056689,152.50809631347656,0.13251373916864395,152.37558288574218
128.8998684766816,0.13761874760796383,128.7622502024581,149.11573181152343,0.1326119288802147,148.98312072753907
128.67166323778105,0.1368042635844975,128.53485888969607,152.98582763671874,0.12919794023036957,152.85662841796875
129.00485769132288,0.13587565247605488,128.86898282679115,153.35511474609376,0.13067008703947067,153.2244415283203
129.11459648318407,0.13665828617607675,128.97793858225754,151.22557678222657,0.13798605352640153,151.08759155273438
128.4299623442859,0.1387274879507902,128.2912340861995,154.70571594238282,0.13036528825759888,154.57535095214843
129.86844579184927,0.13714883985315882,129.73129663234803,151.95771179199218,0.13380810618400574,151.82390441894532
129.42133201040872,0.13874090989915336,129.28259109869236,149.31888732910156,0.13266797810792924,149.18621826171875
128.90974407661253,0.13679505666581596,128.7729486605016,152.41756591796874,0.13215622007846833,152.28540649414063
128.400464499869,0.1365463253928394,128.2639186207841,152.42926025390625,0.13074095398187638,152.29851989746095
128.43829829518387,0.1365239571143941,128.30177400170302,149.1757049560547,0.12893666028976442,149.04676818847656
128.51132537097465,0.13606176761592306,128.37526330715272,151.20042114257814,0.13292265683412552,151.0675018310547
128.4009613409275,0.13600840455875163,128.26495286895008,154.4581268310547,0.128531377017498,154.3295928955078
129.1868861128644,0.13574632584321789,129.05113927329458,151.80674438476564,0.12974018454551697,151.6770050048828
127.51673665860804,0.13587497883453603,127.38086179407631,153.78884887695312,0.12769734412431716,153.66115112304686
127.98056942079126,0.13585278646248142,127.84471632794636,154.00713806152345,0.12857498675584794,153.8785614013672
128.43653571896436,0.13530055524372472,128.30123491985043,153.4319305419922,0.13176971077919006,153.30016479492187
128.32428145990139,0.13806068352082881,128.1862197503811,151.51828002929688,0.12640003263950347,151.39187622070312
127.0687935061571,0.13583586855632504,126.93295771901201,151.47474060058593,0.13263948559761046,151.34210510253905
127.30368991014434,0.13714160679317103,127.16654856612043,150.85838317871094,0.12597810328006745,150.73240356445314
127.9128873871594,0.13477815051631228,127.77810836419826,156.00322265625,0.1264026939868927,155.87681579589844
128.61366699963082,0.13419140257486484,128.4794748818002,153.0183319091797,0.13000889867544174,152.88832397460936
127.19250655755764,0.13639776063401524,127.05610842821075,152.9359130859375,0.12287198901176452,152.81304321289062
127.29345554258765,0.1345039411652379,127.15895210824361,154.398681640625,0.12771962434053422,154.27096252441407
127.13793424280678,0.1347574613443235,127.0031766193669,153.5654327392578,0.12515334486961366,153.44027709960938
127.49831408989138,0.13464037401647103,127.36367388469417,151.7608612060547,0.12537575662136077,151.63548583984374
127.68144970405393,0.13458216735502568,127.54686792885384,153.86656799316407,0.1281973287463188,153.73836975097657
128.73528699177066,0.13519690694605432,128.60009077118664,151.7936553955078,0.12801434844732285,151.66564025878907
127.55840357338509,0.13384497583639332,127.42455831388148,152.5457763671875,0.1289615273475647,152.41681518554688
126.89834985500428,0.13509874227570323,126.76325076963843,155.5261657714844,0.12463564723730088,155.4015319824219
127.51580345339892,0.1337783685544642,127.38202518370093,150.62256774902343,0.1297026738524437,150.49286804199218
126.65153670892482,0.13491182774305344,126.5166244506836,153.96656494140626,0.12094494700431824,153.84561767578126
126.60745332299209,0.13286055878895084,126.47459206930021,152.4091796875,0.1235376924276352,152.2856414794922
127.05088136254287,0.13401855764592566,126.91686248779297,153.26974487304688,0.1228151798248291,153.1469299316406
126.64694586032775,0.1328977824347775,126.5140468318288,155.10721740722656,0.12511930912733077,154.98209533691406
127.44623677323504,0.13327198275705662,127.31296502090082,151.1290740966797,0.12304464727640152,151.0060302734375
127.01987996915491,0.13341582293917492,126.88646400265577,151.47937622070313,0.12246298342943192,151.35691528320314
125.98056607130097,0.13486433428962055,125.84570238066883,154.60718688964843,0.12334593385457993,154.4838409423828
127.27521217160108,0.1341867488695354,127.14102563625428,150.68816833496095,0.1281956672668457,150.55997314453126
127.2532222096513,0.13408441096544266,127.11913839200648,152.31131896972656,0.12274931967258454,152.18856811523438
127.03074590171256,0.13302430019872943,126.89772070907965,151.79849548339843,0.12894547879695892,151.66954956054687
126.86270588200267,0.13385405082528185,126.72885169052496,151.47687072753905,0.12375513464212418,151.35311279296874
126.7141937628025,0.133347889999064,126.58084571652296,149.39036865234374,0.12759122401475906,149.2627746582031
127.09736986858088,0.1360015323976191,126.96136883991521,154.95242309570312,0.1282245934009552,154.82420043945314
126.31310625774104,0.13354888812797824,126.1795570559618,152.05950622558595,0.13324241936206818,151.92626342773437
125.95883960258669,0.13662037089830492,125.82221929038444,155.236474609375,0.12556564509868623,155.11090698242188
126.3163042766292,0.13390371784931276,126.18240058712843,152.60169067382813,0.12831069976091386,152.47337646484374
126.59373920719798,0.13507487334129287,126.45866431259527,151.95651550292968,0.1280595153570175,151.82845764160157
125.58383439226849,0.13438968033325382,125.44944484059404,154.62539978027343,0.1348975569009781,154.4905029296875
127.20430457882765,0.13592531495704885,127.06837984410728,151.89788818359375,0.12990937232971192,151.76797485351562
126.69022294951648,0.13536076411241438,126.55486278999143,153.51262512207032,0.12925491631031036,153.3833740234375
127.94717574701076,0.13488541816065952,127.81228972644341,153.42774047851563,0.12854741364717484,153.2991943359375
125.59533821664205,0.13611382736665448,125.45922442180354,153.89149169921876,0.13141464293003083,153.76007690429688
126.77053163109755,0.13672959186681888,126.63380171612995,153.871044921875,0.1268161028623581,153.74422912597657
126.52086471929783,0.13609095862725887,126.3847739987257,153.5937255859375,0.1256137892603874,153.468115234375
125.65709760712414,0.1365837542022147,125.52051395323218,149.75609130859374,0.12188947349786758,149.6342010498047
125.87287605099561,0.1362704609225436,125.73660520227943,153.69155883789062,0.12412987053394317,153.5674285888672
126.06681972596704,0.1343664857672482,125.93245324855897,150.43357543945314,0.12298602610826492,150.3105895996094
125.2337274318788,0.13445823021778247,125.09926902957079,153.216064453125,0.12040369212627411,153.0956573486328
126.127986442752,0.1334299196193858,125.99455633396056,152.72409057617188,0.1214568555355072,152.60263366699218
125.31815691692073,0.13427356903145954,125.18388385307497,154.98289184570314,0.1190716415643692,154.863818359375
126.13145428169065,0.13360762995917622,125.99784702207984,150.79467163085937,0.11913148760795593,150.6755401611328
125.51494803079744,0.13278606097872664,125.38216325713367,153.67749938964843,0.11899084448814393,153.55850524902343
124.51963694502668,0.13142018020153046,124.38821708865282,151.6856201171875,0.1177314504981041,151.56788940429686
125.29176981856183,0.13278080741079842,125.1589893248023,153.35075988769532,0.11856422126293183,153.23219604492186
124.7490489308427,0.13283185406429013,124.6162167060666,153.58138427734374,0.11627855896949768,153.46510620117186
124.84568954095607,0.13174087645077123,124.71394887784632,152.27103271484376,0.11680482476949691,152.15422668457032
124.99944007687452,0.13140284688007542,124.86803715403487,151.50256958007813,0.11535265296697617,151.38721618652343
124.55006278433451,0.13088519398759052,124.41917754382622,152.581591796875,0.11802253574132919,152.46356811523438
125.10388890708366,0.1313910226269466,124.97249826570837,151.18173217773438,0.11747830957174302,151.0642547607422
123.96980732243236,0.13185296316699283,123.83795445139815,154.6715850830078,0.11781558245420456,154.55376892089845
124.97306916771865,0.1304680405230057,124.84260112483327,152.77696533203124,0.11869615465402603,152.65827026367188
124.78816948867426,0.13033965248160245,124.65782984291634,150.7812255859375,0.11392419934272766,150.66730041503905
124.26186873273151,0.13041368508484305,124.13145502602181,150.73744201660156,0.11796935200691223,150.61947021484374
123.90791748791206,0.13068694021643662,123.77723023949599,152.27204284667968,0.11532422602176666,152.1567169189453
124.83683646597514,0.1319898348755953,124.70484645192217,153.15134887695314,0.1133180782198906,153.03803100585938
124.57847148616139,0.13074520266637568,124.4477256216654,153.3378936767578,0.11660164594650269,153.2212890625
124.01128889874714,0.13115894503709746,123.8801299304497,151.61265563964844,0.11614874452352524,151.4965026855469
124.64023255138862,0.1298392422315551,124.5103930961795,151.01447448730468,0.11717569231986999,150.89730224609374
123.9555409129073,0.13026621392587337,123.8252749559356,152.12283630371093,0.11630633026361466,152.00652770996095
123.8455215081936,0.12969590432760192,123.71582570890101,153.24114379882812,0.11465555280447007,153.1264862060547
123.75357074272341,0.1292864020641257,123.62428358124524,152.41748046875,0.11601529270410538,152.3014678955078
123.99588924501,0.12951221208019956,123.86637710943455,153.06181640625,0.1158445879817009,152.9459716796875
124.40117161448408,0.12950722964071645,124.27166431706127,151.17023010253905,0.11599050015211106,151.05423889160156
124.0006788300305,0.13041753285541768,123.87026084341655,151.71778259277343,0.114313805103302,151.6034698486328
124.53448374678449,0.13009042129284,124.4043936380526,151.65953369140624,0.11711858659982681,151.54241333007812
123.94645802567645,0.1310706872765611,123.8153870745403,154.28457641601562,0.11671210974454879,154.16786499023436
123.71371701868568,0.13034674997736767,123.58336992961604,152.06054077148437,0.11585435867309571,151.94468688964844
124.35715707918493,0.13078426115396546,124.22637288163348,153.403271484375,0.11711776554584503,153.28615112304686
122.85500242651963,0.1296542301410582,122.7253475654416,152.03750915527343,0.11633177101612091,151.92117614746093
123.1495956793064,0.1307382231078497,123.01885781637053,151.6807373046875,0.11597118377685547,151.56476440429688
123.37607704720845,0.13017182215684797,123.24590506204744,152.1172668457031,0.11631238013505936,152.0009521484375
124.04614313637337,0.1315107681765789,123.91463247159632,151.12615661621095,0.1152439370751381,151.0109100341797
123.58829293599943,0.1296318226107737,123.45866226568455,155.73060913085936,0.11573492288589478,155.61487426757813
123.48490328905059,0.13039000604937717,123.35451340093846,153.2633819580078,0.11594805121421814,153.14743041992188
123.62473855367521,0.1289597742441224,123.4957788979135,152.28240661621095,0.11603367328643799,152.16637268066407
122.79642133014958,0.130234956741333,122.66618663508717,155.0424072265625,0.11654209494590759,154.92586364746094
122.634714266149,0.1295512285901279,122.50516323926972,152.7541046142578,0.11492788642644883,152.6391815185547
123.73447008830745,0.13093563278273837,123.60353460544493,151.9059295654297,0.11749326437711716,151.78843994140624
122.30468228968178,0.1299401679780425,122.1747423497642,153.38814697265624,0.11448799669742585,153.2736572265625
124.2282573420827,0.1296721249818802,124.09858554747046,153.74956970214845,0.11600120216608048,153.6335693359375
122.93934929080126,0.12906848930004167,122.81028152093654,153.20733642578125,0.11333696991205215,153.09400024414063
123.38490407059832,0.12913615347408666,123.25576726401725,154.95453491210938,0.11510368138551712,154.8394317626953
122.83566451654201,0.12839486377268303,122.70726869164443,152.21775817871094,0.11466961354017258,152.10308837890625
122.3259135920827,0.12929075065909362,122.19662252286585,150.8092834472656,0.11585830003023148,150.69342346191405
122.82273045981803,0.12866406433466004,122.69406593136671,150.82382507324218,0.11345329880714417,150.7103729248047
121.79473225663348,0.1288387555538154,121.66589374077029,151.90542297363282,0.11445464342832565,151.790966796875
