train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
199.36212939750857,0.20265389433721218,199.15947630347276,172.37723388671876,0.23944667875766754,172.13778686523438
166.16189165813168,0.19946032326395918,165.96243137266578,194.84634704589843,0.23788026571273804,194.60846557617188
172.04027501548208,0.19884066756178692,171.84143438571837,186.40206298828124,0.2393796354532242,186.16268310546874
48368.294377768914,0.19323709461747146,48368.09985239913,174.45516967773438,0.22768692970275878,174.22748107910155
218.5374305539015,0.19485458077453985,218.3425750732422,170.65585632324218,0.2313724249601364,170.4244842529297
482.9789819484804,0.19089488830508256,482.7880829601753,4671.740902709961,0.21660378873348235,4671.52428894043
3902326.458914408,0.19234018245848214,3902326.271290477,529.348779296875,0.24500863254070282,529.1037628173829
741.2569137201076,0.20769855343713994,741.049228947337,231.58066101074218,0.23299803137779235,231.34766235351563
4056563687.528243,0.20866961849898827,4056563687.3245993,221.49197387695312,0.2746420979499817,221.2173309326172
961.165345354778,0.2302111212800189,960.9351363763576,246.97752380371094,0.266738498210907,246.71078186035157
249.1726610137195,0.2135582646218742,248.95910123499428,210.4742889404297,0.2498275190591812,210.224462890625
225.36400734506003,0.2021653735783042,225.16184216010862,1693.588345336914,0.2402920663356781,1693.3480743408204
300.2555281476277,0.1962507450725974,300.05927369652727,484.90564880371096,0.24193792641162873,484.66370849609376
245.58302307128906,0.1916278640671474,245.3913946384337,267.74549560546876,0.22720475494861603,267.51829528808594
319058.863058695,0.18778375954162785,319058.6797872404,416.0724700927734,0.22468509376049042,415.8477813720703
206.44722803627573,0.18701792962667418,206.26021296803543,5368.588958740234,0.21837590932846068,5368.370666503906
211.5611095893674,0.18950838104980747,211.37160063952933,699.6806518554688,0.22578563988208772,699.4548858642578
2175.2911622582415,0.19046355420496405,2175.100749318193,217.81763610839843,0.22001676857471467,217.59761657714844
188.51695511980753,0.20746639916082707,188.30948992473324,206.81924743652343,0.2325858175754547,206.5866668701172
182.90096599299733,0.23311085054060307,182.66785598382717,202.845263671875,0.21090588867664337,202.6343566894531
523.1279981659679,0.2919015124803636,522.8360885992283,181.4950439453125,0.2474589079618454,181.24758605957032
200.276718511814,0.35358659414256494,199.9231325475181,179.50426635742187,0.22094407081604003,179.2833221435547
184.16095640601182,0.3566278640816851,183.80432798804307,180.01786193847656,0.23909379541873932,179.77876892089844
182.22670913324123,0.3204042580796451,181.90630470834128,179.86109313964843,0.22196276783943175,179.63913269042968
190.62463230040015,0.28218955891888314,190.34244221012767,319.04709777832034,0.21585239171981813,318.83124389648435
177.68299158608042,0.23624517023563385,177.44674682617188,316.9666442871094,0.2079556405544281,316.75869140625
172.6817399932117,0.2124365680828327,172.4693034102277,178.2218017578125,0.20903221368789673,178.0127685546875
181.94234634027248,0.18881323461125538,181.75353296791636,177.62322387695312,0.19814607203006745,177.42507629394532
463.1245407476658,0.18062940676037859,462.943909807903,186.3885467529297,0.2016560912132263,186.1868896484375
178.61740782202745,0.17158059430558506,178.44582757717225,1290.293667602539,0.2002357006072998,1290.093441772461
201.28730811142339,0.1686110918114825,201.11869625928927,225.3890625,0.19410065114498137,225.19496154785156
176.95505765589272,0.16250946027476612,176.79254745855565,193.08783264160155,0.186852765083313,192.9009796142578
173.86219787597656,0.16045603119745488,173.70174166051353,193.69094848632812,0.19433223605155944,193.49661560058593
237.4658489692502,0.158512595041496,237.30733731897865,186.78494567871093,0.189475017786026,186.59547119140626
193.0701874523628,0.15810835688579372,192.9120781130907,236.8760772705078,0.1850818783044815,236.6909973144531
240.66431445610232,0.15704748579641667,240.50726839391197,186.4403289794922,0.18088721930980683,186.2594451904297
301.2463896216416,0.15683544518017187,301.08955346084224,198.42642211914062,0.19164697527885438,198.23477478027343
205.88790670255335,0.15513016937709437,205.7327761766387,178.95419006347657,0.18572423756122589,178.76846618652343
116451.82757791659,0.15693279410280833,116451.67432161656,449.55617370605466,0.18409087657928466,449.3720947265625
183.38731607576696,0.1571850654918973,183.23013045148153,198.3270721435547,0.17795556783676147,198.14911499023438
180.43959864174448,0.16194070039725886,180.27765822992092,177.17562255859374,0.18317998051643372,176.99244079589843
242.81392725502573,0.16619301024006633,242.64773447920638,180.96614990234374,0.18122576475143432,180.78492431640626
182.0425314554354,0.1715080209258126,181.87102415503526,5652.524096679687,0.1803540289402008,5652.343661499023
178.6822625136957,0.17786062454305043,178.50440234672732,178.568408203125,0.17382234632968901,178.39458312988282
196.9597078649009,0.19673222230701912,196.76297592535252,213.89166259765625,0.19240175783634186,213.69925842285156
240.76086760730277,0.20628379812327827,240.55458329363566,197.0251708984375,0.1757659912109375,196.84940185546876
172.17182252465224,0.22529811739194683,171.94652389898533,17734.246063232422,0.1873215287923813,17734.05891418457
202.92349987495237,0.23696781622200477,202.6865319973085,196.35492248535155,0.17185850739479064,196.1830627441406
184.73691986828317,0.22938511702345638,184.50753337580983,6452.096426391601,0.185299089550972,6451.911083984375
181.039794921875,0.21382471628305388,180.82596941692074,197.05055236816406,0.17051878571510315,196.88003234863282
634842.6667536293,0.20823965894012916,634842.4625184594,135624.20024719238,0.18174454271793367,135624.02129211425
1530.4708054705363,0.18863824009895325,1530.2821231004668,366.39959411621095,0.1765425443649292,366.2230529785156
2884.6756171249763,0.1730993413707105,2884.5025962271343,327.9763458251953,0.17983894944190978,327.7965026855469
397.2790289157774,0.16057814475966664,397.1184498856707,1067.3266876220703,0.17127220332622528,1067.1553894042968
231.76641845703125,0.1575749067635071,231.6088465248666,562.4781372070313,0.17322835326194763,562.304898071289
186.89222605635482,0.1536046746300488,186.7386221536776,293.74981689453125,0.1723587691783905,293.5774627685547
467.8785285019293,0.15269114276984844,467.72584235958936,336.71022338867186,0.16877943873405457,336.54143981933595
4187.972262126644,0.1518035311161018,4187.820560734446,283.70798950195314,0.16431330144405365,283.54368286132814
475.3987988727849,0.15196879389809398,475.2468313821932,182.09505310058594,0.17315909564495086,181.92189331054686
479102.44629464496,0.14998058029791203,479102.2997194616,241.97624816894532,0.16163402497768403,241.81461181640626
232.8090675167921,0.1543123302299802,232.65475836032775,207.90445251464843,0.1696205258369446,207.73483276367188
265.1893649217559,0.15950660134960964,265.0298595893674,912.0277435302735,0.1662197917699814,911.861538696289
364.508028728206,0.17827164781529728,364.32975880692646,2823.943051147461,0.17098505795001984,2823.7720581054687
257.97140726229037,0.1958623799245532,257.7755484232088,301.729736328125,0.16150088906288146,301.5682342529297
318.86325705923684,0.19477080735491542,318.6684890374905,1283.4721801757812,0.1761140674352646,1283.2960876464845
195575.99304348085,0.19986778824794582,195575.7966189501,7911.3096374511715,0.16279277205467224,7911.146917724609
217.98898054913778,0.19196830326464118,217.79701121260482,550.1073394775391,0.1720309376716614,549.9353088378906
405.20160135408724,0.17768548229118672,405.02391945443503,361.53497619628905,0.15810376405715942,361.3768737792969
290.22557588902913,0.17029051973325451,290.05529040825076,518.412646484375,0.1651637613773346,518.2474945068359
313.08292965772677,0.16323556914562132,312.9196985756479,1875.0508270263672,0.15581011176109313,1874.8949981689452
3642.7390959204695,0.15885286941760923,3642.5803084954982,191.7825134277344,0.16016392409801483,191.62235107421876
538.28043198004,0.15202302594737307,538.1284138749286,299.8595855712891,0.1566051572561264,299.702978515625
397.5528981278582,0.15244701195780824,397.40045947563357,7573.620883178711,0.1568193256855011,7573.463739013672
346.01788032345655,0.14958997197994373,345.8682943204554,453.94755859375,0.1506350815296173,453.7969177246094
187.5255439572218,0.14783102310285334,187.37771234279725,5381.181640625,0.15542573630809783,5381.026306152344
248.51325951552974,0.1446745499241643,248.3685868426067,158606.25336608887,0.1519370973110199,158606.09593811035
209.17759444073934,0.147365659657048,209.03022914979516,565.4158264160156,0.15569246411323548,565.2601318359375
179.7613067626953,0.14469658219959677,179.61660952684355,241.49258422851562,0.14874115586280823,241.34384155273438
314.4563542807974,0.14780053787115144,314.308555044779,728.6524230957032,0.15105509161949157,728.5013885498047
196.82118001798304,0.1485172186682864,196.67266026938833,7488.047708129883,0.15164562463760375,7487.895867919922
184.94961659501237,0.15033181793079142,184.79928588867188,178.19052734375,0.15438079833984375,178.03614807128906
180.09153710342036,0.1516477538318169,179.93988930306784,260.73760681152345,0.14865968227386475,260.5889465332031
1665.8388493235518,0.16076560609224366,1665.6781240323694,213.9179229736328,0.15313248336315155,213.7647918701172
179.90290497570504,0.16576032413215172,179.73714465629763,298.2843841552734,0.14722676128149031,298.1371551513672
248.59090070026676,0.1708894381072463,248.42001454423112,193.4026611328125,0.15834005773067475,193.24432373046875
237.85615576767339,0.17177607191771996,237.68438199671303,224.8263946533203,0.14372420012950898,224.68267517089845
320.2525586384099,0.17186358062232412,320.08069294254955,175.58040466308594,0.15545848608016968,175.42494506835936
207.71580021555832,0.16461553097498127,207.55118393316502,494.17774963378906,0.146495920419693,494.0312469482422
190.00479125976562,0.16303104598347734,189.84176040277248,197.05401306152345,0.1491345763206482,196.90487365722657
207.8816829774438,0.161670017533186,207.72001313000192,6456.3349334716795,0.1457029700279236,6456.1891418457035
1106.7386809558402,0.16415375380254374,1106.5744826154012,177.21294555664062,0.15163868367671968,177.06130676269532
224.657549974395,0.16012439059048164,224.49742424197314,270.7106048583984,0.144888773560524,270.5657073974609
226.87523409215416,0.16355102763670246,226.71168108684262,552.8803802490235,0.1513926237821579,552.7290069580079
176.2120927019817,0.16171898147681865,176.05037410084793,555.1137634277344,0.14447147995233536,554.9692779541016
182.05059479504098,0.15721315072803962,181.89338051400534,673.0918914794922,0.14500052928924562,672.9468780517578
227.59358438631384,0.14858429751745084,227.44499950874143,182.26385803222655,0.14356052577495576,182.12029724121095
239.20257196193788,0.1458977931519834,239.05667225907487,194.37961120605468,0.14315182119607925,194.23645629882813
175.67037777784395,0.14293229180138287,175.52744683986757,503.9669219970703,0.13748299479484558,503.82944946289064
11851.651051963248,0.14391613370034753,11851.507460431354,310.0087127685547,0.14246377646923064,309.8662475585937
269.26226806640625,0.1429639336902921,269.11930363352707,1977.2727966308594,0.1417980670928955,1977.1309875488282
169.52752015648818,0.14433830394977476,169.3831816882622,451.4865692138672,0.14568010866641998,451.3408905029297
379.324899813024,0.14460646124874674,379.18030157321834,244.66658935546874,0.1391238182783127,244.52745971679687
183.38082401926926,0.14715312475838313,183.2336712348752,80813.01539611816,0.13985569030046463,80812.87496032714
187.94393325433498,0.14497473944978015,187.79895838295542,8530.629098510743,0.13907358199357986,8530.489678955078
199.33477708770008,0.14713442979789362,199.18764291158536,192.19734802246094,0.1412383496761322,192.0561065673828
293.4283499368807,0.14481729541609928,293.2835336080412,182.40643005371095,0.13831009715795517,182.26812133789062
185.51634179092036,0.1491991408714434,185.36714284012956,288.1943420410156,0.143746080994606,288.05059509277345
225.25826803067835,0.14951052643903873,225.10876018245045,219.08172607421875,0.13588776737451552,218.9458435058594
173.48511188786205,0.14999088863047158,173.33512208519912,847.0471618652343,0.14182189851999283,846.9053344726562
171.12091324969035,0.14709289317450872,170.9738200117902,7872.300106811524,0.1382068172097206,7872.162289428711
171.23622429080126,0.1457060891680601,171.09051774187785,217.53133850097657,0.13972534835338593,217.39161376953126
177.84641842725802,0.14231511405328426,177.7041045398247,408.96461486816406,0.13527976870536804,408.82932434082034
243.46991859994284,0.1427719491284068,243.3271454601753,1803.7513275146484,0.13939781934022905,1803.6119079589844
172.04583405285348,0.1422324662164944,171.90360092535252,181.8655548095703,0.13774594962596892,181.72781066894532
172.32374275021436,0.14523822850570445,172.17850475776487,174.15226135253906,0.13886994421482085,174.01339111328124
231.34349506657298,0.14425742317263673,231.19923884694168,615.0668334960938,0.13608752936124802,614.9307556152344
172.4638820741235,0.1457940243729731,172.31808732195597,245.87351989746094,0.13708521276712418,245.73643493652344
177.20727725145292,0.14511771300217,177.06215760766005,170.50782470703126,0.13228825330734253,170.3755340576172
189.65446286085177,0.14633630761286107,189.50812884074887,332.6777618408203,0.13578813076019286,332.54197387695314
174.28919126929307,0.14185235140527166,174.14733923935307,231.1790344238281,0.1333334669470787,231.04570617675782
172.711624889839,0.14090586217438303,172.57071964915207,578.6174560546875,0.13426580131053925,578.4831634521485
188.50999450683594,0.13903677118260685,188.37095753739518,632.4875793457031,0.13193708807229995,632.3556213378906
170.81193654130143,0.14035939279852844,170.6715768953649,47899.78245849609,0.13724550008773803,47899.64433288574
169.9307745956793,0.14028632459117146,169.79048826636338,445.93638610839844,0.13581891357898712,445.8005615234375
178.8160236637767,0.1438585210864137,178.67216640565454,197.12440795898436,0.1364046797156334,196.98800659179688
171.46894278177402,0.14507382217703796,171.3238692865139,813.0787384033204,0.1323755145072937,812.9463500976562
233.31516061178067,0.1493200676106825,233.165839962843,205.36253967285157,0.13633186370134354,205.22620849609376
232.68008869450267,0.14821610781477718,232.5318722608613,642.3042999267578,0.13319842517375946,642.1710906982422
220.57756340212939,0.1474186839853845,220.4301445193407,1469.0150024414063,0.1354380428791046,1468.8795623779297
190.0752864930688,0.1437059322871813,189.9315807063405,174.84534606933593,0.13213487416505815,174.7132141113281
171.81869283536585,0.1446753856612415,171.67401718511815,405.6312957763672,0.13352033942937852,405.49778137207034
172.70877931176162,0.14306347835354688,172.56571551067074,194.83529968261718,0.1311531901359558,194.7041442871094
216.89403515327268,0.14371824391731403,216.7503182015768,6363.024841308594,0.1315108060836792,6362.8932830810545
269.5576678020198,0.1424122905222381,269.4152523133813,12204.379565429688,0.13423963636159897,12204.245501708985
175.43985692466177,0.14149481421563684,175.2983625458508,191.7996398925781,0.13331616222858428,191.66632385253905
760.03336166754,0.13777135039975003,759.8955710806498,325.14142456054685,0.1309651404619217,325.0104644775391
211.5838001530345,0.1376940386324394,211.44610819002477,292.4973663330078,0.13091874867677689,292.36644287109374
672017097.5920924,0.13592226421687661,672017097.4591392,263.67152404785156,0.1368691235780716,263.53465576171874
2011.1361474758241,0.14106816289628424,2010.9951357957793,13748.485485839843,0.13078952878713607,13748.35433654785
320.22879586568695,0.139307377360216,320.0894916813548,1418.4694458007812,0.12943954467773439,1418.3400451660157
498.647597894436,0.14061055296077962,498.50699596870237,2453.2656219482424,0.13314702957868577,2453.132391357422
276.0449702565263,0.14128119116876184,275.9036876399343,258.2253112792969,0.12875712364912034,258.0965545654297
632.5286027861805,0.14304569963274932,632.3855516387196,343.317333984375,0.133469457924366,343.1838684082031
335.6741206471513,0.14541839790053485,335.52870513171683,424.4710662841797,0.12976863980293274,424.34129028320314
365.81892543885766,0.14546410157913114,365.6734559594131,348.87572021484374,0.1317308634519577,348.7439880371094
529.3249876441025,0.1440008802384865,529.1809926847133,301.09352722167966,0.12902140617370605,300.9645111083984
671.6133508449648,0.14594954252243042,671.4673837801305,670.6696624755859,0.13199163377285003,670.5376861572265
1037.6632753697838,0.14325275472024593,1037.5200146930974,800.0346374511719,0.12991300821304322,799.9047119140625
637.0181665187929,0.14235228718054005,636.8758120653106,84205.42089538575,0.13074008971452714,84205.29257202148
272.2169420195789,0.14164781643123162,272.0752935642149,271.0936798095703,0.12881756126880645,270.96485900878906
297.8179931640625,0.140080159212031,297.6779130144817,258.7380645751953,0.13165593296289443,258.6064056396484
409.4812350389434,0.13992675920812095,409.3413111989091,1284.2461181640624,0.13062920719385146,1284.1154510498047
414.26985838355085,0.1388437767944685,414.1310130793874,285.6839141845703,0.13117346465587615,285.552734375
383.3707107916111,0.137734793853469,383.232972307903,562.0498901367188,0.12872991263866423,561.9211547851562
213.30019136754478,0.1364350684168862,213.16375546339083,512193.7754333496,0.13116112351417542,512193.6220397949
3941.7743820562596,0.135055937963288,3941.639380850443,1235.5374908447266,0.1289356142282486,1235.408529663086
267.46385453387006,0.13474470649550602,267.3291134717988,664.075244140625,0.1280677855014801,663.9471557617187
302.67991303234567,0.13495982656391656,302.54495425340605,255.3631805419922,0.131154964864254,255.23202514648438
527.3732258866473,0.1340259380820321,527.2391952886815,353.22870178222655,0.12770093083381653,353.1009918212891
236.86108286787825,0.13399196143557385,236.7270879978087,6181.065344238281,0.12694564908742906,6180.938418579101
392.1415379221846,0.13327686615833423,392.00826244819456,281.6131256103516,0.12916925251483918,281.4839599609375
254.19941934725134,0.13225694037065272,254.06716323480373,126462.3655303955,0.12678410857915878,126462.24084167481
781.215064444193,0.13178989491084728,781.0832679562452,707.5320831298828,0.1272591307759285,707.4048278808593
308.3127519561023,0.13151588454479124,308.1812386861662,45938.728247070314,0.12601669728755951,45938.60067443848
437.71152142780585,0.13208295513943927,437.57942869605085,176046.04395751952,0.12752809822559358,176045.918270874
387.0879107219417,0.1321295579759086,386.9557789128001,596.3988647460938,0.12677475512027742,596.2720733642578
2568.478622808689,0.13212448122297846,2568.3465512903726,329876.4485198975,0.12813980430364608,329876.3230102539
326.1320525378716,0.1314371618919256,326.00061407321834,7633.718020629883,0.12953172624111176,7633.588543701172
738.0024038175258,0.13184290615523733,737.8705771841654,28040.31749572754,0.12715031206607819,28040.191860961913
236.17418763695693,0.13194885304788265,236.04224004978087,18987.38448791504,0.12634656131267546,18987.258026123047
561.6175663645674,0.13306764876697122,561.4844959538158,210425.7015563965,0.12688515037298204,210425.57611083984
265.9222430717654,0.13355225415491476,265.78869182307545,874.5082183837891,0.12818689197301864,874.3800231933594
232.06817440870333,0.13615660405740504,231.93201762873952,181.68804321289062,0.12519822567701339,181.5628448486328
324.33670230028105,0.1372047393787198,324.19949824635574,209.7428405761719,0.1253717064857483,209.61746520996093
215.67057688643294,0.1415235658244389,215.52905496736852,215.05585021972655,0.12778434604406358,214.92806701660157
325.1309702803449,0.14242045090692798,324.98854958138816,231.35370788574218,0.1260189086198807,231.22768859863282
241.23564445681689,0.14572818759011058,241.08991632228944,389.93947448730466,0.1276499092578888,389.8118133544922
185.0892278159537,0.14530874407146036,184.9439191120427,208.1822540283203,0.1271941289305687,208.05506286621093
246.4877393769055,0.1437232608838779,246.3440168427258,2230.3329833984376,0.12669045180082322,2230.2062377929688
804.1824415253429,0.13848471587024083,804.0439386135195,213.9342468261719,0.12486309856176377,213.80938415527345
238.72205520257717,0.13902163596414938,238.58303125893198,24084.61211242676,0.1270974397659302,24084.484396362306
230.53219195110043,0.13763234037451627,230.39455804592225,34158.545141601564,0.12588471919298172,34158.41954345703
236.99995273497046,0.13647249213806012,236.86347886992664,367.4771392822266,0.12620763182640077,367.35094299316404
180.3501691120427,0.1339447127609718,180.21622597298972,2677.92395324707,0.1251990795135498,2677.7986755371094
3140.7997176007525,0.13366695293566075,3140.666110155059,3643.37958984375,0.12470301389694213,3643.2547912597656
662.2585281744236,0.13138729588287631,662.1271578160728,274.72316284179686,0.12566371262073517,274.5974975585938
181.98941896019912,0.13075299124892165,181.85866676888816,337.71234436035155,0.1257489174604416,337.5865936279297
190.8579012242759,0.1301555664437573,190.7277459865663,211.57392272949218,0.1259356513619423,211.44798583984374
221.8590426561309,0.1301350967913139,221.72890602670066,161783.89515991212,0.12463867962360382,161783.7722961426
216.04266617937785,0.12987357668760346,215.91279341534872,150526.67139587403,0.12428446561098098,150526.54974975585
177.82081976169493,0.1296840911594833,177.69113494128715,175.0128967285156,0.1256693497300148,174.8872283935547
299.44584209163014,0.1306454871849316,299.31519485101467,946.7415069580078,0.12396958917379379,946.6175201416015
192.0008660293207,0.13048088132608227,191.87038589105373,293.6011199951172,0.123824542760849,293.477294921875
220.4278054586271,0.12985421499101127,220.29795353587082,304.2921508789062,0.123798668384552,304.16835327148436
317.879792748428,0.1304076761007309,317.74937997213226,104243.60589294434,0.1236628994345665,104243.48359375
188.67788696289062,0.13012294798362545,188.5477637314215,988.0764404296875,0.12380122691392899,987.952670288086
212.57139289669874,0.1299737464727425,212.4414181592988,768.4176849365234,0.12149418592453003,768.296176147461
218.4911599508146,0.12992753706327298,218.3612313619474,462.9967407226562,0.12281710803508758,462.87392578125
259.57429690477323,0.12981587539358838,259.4444810820789,221.44892578125,0.12237755358219146,221.32654418945313
197.64526851002762,0.1301926174541799,197.51507791658727,280.1144989013672,0.12335599958896637,279.99114990234375
208.7634843035442,0.13005896003507986,208.63342694538395,309.7630981445312,0.1231074646115303,309.63999328613284
186.39080736113758,0.13103491013369908,186.25977306831174,219.66403503417968,0.12131580263376236,219.54271850585937
177.80267408417492,0.13103236094480608,177.67164202434262,195.36475219726563,0.12277567833662033,195.24197082519532
296.4079846638005,0.1332502288789284,296.2747326362424,698.0739074707031,0.12299921214580536,697.9509216308594
193.7998865639291,0.1335644972760503,193.66632042861568,6673.374322509766,0.1229400396347046,6673.251528930664
181.07077956781154,0.138053702145088,180.932724371189,215.65019836425782,0.12418444156646728,215.52601623535156
194.2417706745427,0.1380158715495249,194.1037567883003,4495.4666748046875,0.1266968384385109,4495.34008178711
253.69031543266482,0.144795764691946,253.5455203172637,216.54723510742187,0.1272505596280098,216.41998596191405
182.0170247147723,0.14023730449560212,181.8767878834794,11794.81870727539,0.12703744173049927,11794.691424560548
178.55945047518102,0.14269463118256592,178.4167566066835,199.86984558105468,0.13151102811098098,199.73833618164062
175.208603277439,0.13744273145751254,175.0711610375381,11603.413372802734,0.13265462815761567,11603.280630493164
179.03475133384146,0.14044539539552317,178.89430497332316,185.0659423828125,0.13812565058469772,184.9278137207031
455.1181015386814,0.13791635850580727,454.98017473918634,722.4590270996093,0.13680034428834914,722.3222412109375
196.20880089736568,0.14100234101458295,196.06779777712939,3118.3698669433593,0.14517829418182374,3118.224655151367
176.00582141411013,0.13652940512430378,175.86929172422828,216.88152160644532,0.13873901963233948,216.74278564453124
172.68784425316787,0.13655870117065383,172.5512844178735,206.52031555175782,0.13546728640794753,206.3848449707031
195.86737246629667,0.1347334811963686,195.7326373588748,14416.47932434082,0.1321426123380661,14416.347869873047
198.6051847876572,0.13448493000937672,198.47070089200648,1456.6147338867188,0.12889920622110368,1456.4858306884767
187.48363550697886,0.13265025052355556,187.35098564334032,232.56974182128906,0.12616585642099382,232.44357604980468
176.77259640577364,0.13256800828910456,176.6400291628954,192.24657287597657,0.12757285684347153,192.11900024414064
173.30739314381668,0.13161029121497783,173.17578311082792,8704.75008239746,0.12589815855026246,8704.624459838868
186.79614034513148,0.13428140431642532,186.6618592797256,190.61094970703124,0.12831658273935317,190.48262939453124
184.28082573123095,0.13540647142544027,184.14541923709032,868.687890625,0.12355850338935852,868.5643280029296
210.89315386516293,0.1326759275866718,210.7604757169398,326.06255798339845,0.1265875890851021,325.93596801757815
170.36258939417397,0.13145363003742405,170.2311360428973,179.55633239746095,0.12268540263175964,179.43364868164062
215.16677149330698,0.13096849620342255,215.03580493461794,65629.16317443848,0.12531764805316925,65629.04061889648
213.61126336818788,0.1299458805744241,213.4813176597037,514.9813568115235,0.12450185120105743,514.8568450927735
197.87287307367092,0.13045080769352796,197.74242196431973,239.75982666015625,0.12305404394865035,239.63677368164062
167.83894757526676,0.13021081722364192,167.70873651271913,1083.4698944091797,0.12357143163681031,1083.3463348388673
209.4629676632765,0.13065151034331904,209.33231670100514,487.99330749511716,0.12509965896606445,487.8682006835937
201.0800636105421,0.13042631200174007,200.94963706411966,23299.40848388672,0.1232207328081131,23299.284841918947
197.35255767077933,0.13021054827585454,197.2223469803973,186.25887451171874,0.12321554273366928,186.13565673828126
